"No.","Time","signal strength","Source","Destination","Info","Length"
"15242","839.279870721","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2987/43787, ttl=64 (no response found!)","162"
"15243","839.279903686","-51 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3034/55819, ttl=64 (no response found!)","172"
"15244","839.280510413","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2987/43787, ttl=64 (no response found!)","162"
"15245","839.280542545","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3034/55819, ttl=64 (no response found!)","172"
"15246","839.281417521","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2987/43787, ttl=64 (no response found!)","162"
"15247","839.281454528","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3034/55819, ttl=64 (no response found!)","172"
"15248","839.282873195","-55 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2987/43787, ttl=64 (no response found!)","158"
"15249","839.287156438","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3034/55819, ttl=64 (no response found!)","158"
"15250","839.293861784","-51 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3034/55819, ttl=64 (no response found!)","158"
"15262","840.184837054","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2988/44043, ttl=64 (reply in 15263)","161"
"15263","840.286151876","-76 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2988/44043, ttl=64 (request in 15262)","161"
"15264","840.286187303","-75 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2988/44043, ttl=64","161"
"15265","840.322678414","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3035/56075, ttl=64 (no response found!)","161"
"15266","840.322709153","-54 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3035/56075, ttl=64 (reply in 15267)","161"
"15267","840.427778076","-76 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3035/56075, ttl=64 (request in 15266)","161"
"15268","840.478442668","-51 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2988/44043, ttl=64","161"
"15269","840.481103005","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2988/44043, ttl=64","161"
"15270","840.481146268","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3035/56075, ttl=64","161"
"15272","841.320326785","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3036/56331, ttl=64 (no response found!)","161"
"15279","842.026412640","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2989/44299, ttl=64 (reply in 15282)","162"
"15280","842.026445077","-50 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3036/56331, ttl=64 (reply in 15283)","172"
"15282","842.126726405","-77 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2989/44299, ttl=64 (request in 15279)","161"
"15283","842.166552731","-73 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3036/56331, ttl=64 (request in 15280)","161"
"15284","842.226505019","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3036/56331, ttl=64","161"
"15285","842.230896004","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3036/56331, ttl=64","161"
"15286","842.235150912","-70 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2990/44555, ttl=64 (no response found!)","172"
"15287","842.237942671","-54 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2990/44555, ttl=64 (reply in 15291)","161"
"15288","842.323325761","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3037/56587, ttl=64 (no response found!)","158"
"15289","842.327761882","-51 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3037/56587, ttl=64 (no response found!)","161"
"15290","842.327792564","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3037/56587, ttl=64 (reply in 15293)","161"
"15291","842.335453915","-73 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2990/44555, ttl=64 (request in 15287)","172"
"15292","842.336002084","","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2990/44555, ttl=64","162"
"15293","842.336034730","-73 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3037/56587, ttl=64 (request in 15290)","172"
"15294","842.338952307","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2990/44555, ttl=64","161"
"15295","842.338973859","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2990/44555, ttl=64","161"
"15296","842.339001530","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3037/56587, ttl=64","161"
"15298","843.253872152","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2991/44811, ttl=64 (reply in 15301)","161"
"15299","843.321853381","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3038/56843, ttl=64 (no response found!)","158"
"15300","843.323542660","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3038/56843, ttl=64 (reply in 15302)","161"
"15301","843.355690870","","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2991/44811, ttl=64 (request in 15298)","162"
"15302","843.355716696","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3038/56843, ttl=64 (request in 15300)","172"
"15303","843.357969516","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2991/44811, ttl=64","161"
"15304","843.358015037","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3038/56843, ttl=64","161"
"15305","843.358044987","-54 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3038/56843, ttl=64","161"
"15307","844.179675712","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2992/45067, ttl=64 (reply in 15308)","161"
"15308","844.275086051","-76 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2992/45067, ttl=64 (request in 15307)","172"
"15309","844.276278968","-51 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2992/45067, ttl=64","161"
"15310","844.277223388","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2992/45067, ttl=64","161"
"15311","844.322959287","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","158"
"15312","844.324259595","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","161"
"15313","844.326289819","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","161"
"15314","844.326311333","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","161"
"15315","844.326327004","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","161"
"15316","844.326342127","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","161"
"15317","844.327309994","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (no response found!)","161"
"15318","844.328601587","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3039/57099, ttl=64 (reply in 15319)","161"
"15319","844.427654933","-74 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3039/57099, ttl=64 (request in 15318)","172"
"15320","844.429225409","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3039/57099, ttl=64","161"
"15321","844.430311937","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3039/57099, ttl=64","161"
"15323","845.324122195","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3040/57355, ttl=64 (no response found!)","161"
"15324","845.407496105","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2993/45323, ttl=64 (reply in 15327)","162"
"15325","845.407517747","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3040/57355, ttl=64 (no response found!)","172"
"15326","845.407545961","-52 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3040/57355, ttl=64 (reply in 15328)","161"
"15327","845.506176052","-76 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64 (request in 15324)","172"
"15328","845.506230583","-76 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3040/57355, ttl=64 (request in 15326)","172"
"15329","845.508296663","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3040/57355, ttl=64","161"
"15330","845.603969948","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64","161"
"15331","845.604000615","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64","161"
"15332","845.605187938","-54 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64","161"
"15333","845.606510646","-50 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64","158"
"15334","845.609055035","-51 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64","158"
"15335","845.611686573","-51 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2993/45323, ttl=64","158"
"15337","846.324040291","-54 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3041/57611, ttl=64 (no response found!)","161"
"15338","846.327949847","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2994/45579, ttl=64 (reply in 15340)","162"
"15339","846.327982724","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3041/57611, ttl=64 (reply in 15341)","172"
"15340","846.426705342","-76 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2994/45579, ttl=64 (request in 15338)","172"
"15341","846.427091476","-76 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3041/57611, ttl=64 (request in 15339)","172"
"15342","846.428875654","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2994/45579, ttl=64","161"
"15343","846.622878761","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3041/57611, ttl=64","161"
"15345","847.556558998","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2995/45835, ttl=64 (reply in 15347)","162"
"15346","847.556581431","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3042/57867, ttl=64 (reply in 15348)","172"
"15347","847.656177319","","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2995/45835, ttl=64 (request in 15345)","162"
"15348","847.656200504","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3042/57867, ttl=64 (request in 15346)","172"
"15349","847.750520414","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3042/57867, ttl=64","161"
"15350","847.750563145","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2995/45835, ttl=64","161"
"15351","847.750578217","-51 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2995/45835, ttl=64","161"
"15352","847.750621249","-54 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2995/45835, ttl=64","161"
"15355","848.325752918","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","161"
"15356","848.325777776","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","161"
"15357","848.325796850","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","158"
"15358","848.331470193","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","158"
"15359","848.339823110","-58 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","158"
"15360","848.344834270","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","158"
"15361","848.359877936","-56 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","158"
"15362","848.393977706","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (no response found!)","158"
"15363","848.477198643","","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2996/46091, ttl=64 (reply in 15365)","162"
"15364","848.477223785","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3043/58123, ttl=64 (reply in 15366)","172"
"15365","848.577239945","-76 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2996/46091, ttl=64 (request in 15363)","172"
"15366","848.577680154","-76 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64 (request in 15364)","172"
"15367","848.672113408","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64","161"
"15368","848.672137584","-52 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64","161"
"15369","848.672153619","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64","161"
"15370","848.672171684","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64","161"
"15371","848.672188093","-53 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2996/46091, ttl=64","161"
"15372","848.672215556","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64","161"
"15373","848.672231125","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3043/58123, ttl=64","161"
"15419","849.161288666","-53 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2997/46347, ttl=64 (reply in 15431)","161"
"15431","849.259573462","-76 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2997/46347, ttl=64 (request in 15419)","172"
"15433","849.262396564","-52 dBm","192.168.1.100","192.168.1.109","Echo (ping) reply    id=0x06b6, seq=2997/46347, ttl=64","161"
"15441","849.325325525","-57 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3044/58379, ttl=64 (no response found!)","158"
"15442","849.325363689","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3044/58379, ttl=64 (no response found!)","161"
"15443","849.326265615","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3044/58379, ttl=64 (no response found!)","161"
"15444","849.326289909","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3044/58379, ttl=64 (no response found!)","161"
"15445","849.326305359","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3044/58379, ttl=64 (no response found!)","161"
"15446","849.327149512","-53 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3044/58379, ttl=64 (reply in 15455)","161"
"15455","849.427063980","-75 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3044/58379, ttl=64 (request in 15446)","172"
"15462","849.490005925","-53 dBm","192.168.1.100","192.168.1.105","Echo (ping) reply    id=0x06f4, seq=3044/58379, ttl=64","161"
"15490","850.324042881","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15491","850.325688975","-51 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15492","850.325713141","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15493","850.325729371","-51 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15494","850.325748656","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15495","850.327606356","-52 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15496","850.327630756","-50 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15497","850.327646888","-50 dBm","192.168.1.109","192.168.1.100","Echo (ping) request  id=0x06b6, seq=2998/46603, ttl=64 (no response found!)","161"
"15498","850.327662373","-55 dBm","192.168.1.105","192.168.1.100","Echo (ping) request  id=0x06f4, seq=3045/58635, ttl=64 (no response found!)","161"
